cust_id,label
10716,0.2198874788025352
10717,0.10754234602609619
10721,0.06070789412158313
10725,0.059347996510928994
10726,0.034985314561151074
10730,0.1367080850524588
10731,0.4365120270899699
10733,0.05176843392795009
10735,0.3728126979298278
10736,0.0674469949956366
10738,0.2564959965625783
10746,0.15277645585709487
10752,0.09918672152251579
10754,0.25547182260377405
10755,0.05970145455481093
10758,0.025825471656357984
10760,0.09347737523671387
10766,0.08954720083395662
10769,0.10649027428862598
10770,0.03827756489637063
10775,0.16215307898068387
10778,0.14760520939874971
10784,0.04281541077629421
10788,0.22623313815958468
10791,0.11974460417316339
10793,0.15610541453818857
10794,0.060120252179682816
10796,0.2898440388741387
10799,0.04759661250640742
10804,0.3322730786156
10805,0.07780075499177679
10808,0.07171599323473052
10810,0.16117122921637425
10816,0.06554527715779386
10820,0.09667154310087878
10826,0.07720434763267134
10827,0.27754179282395597
10829,0.09785104701580331
10832,0.05596575250700104
10841,0.08034811663015953
10842,0.05827900790989718
10843,0.05317236622385361
10847,0.06729899695982898
10848,0.05156189107840659
10855,0.17807535589497364
10858,0.034592637568157454
10864,0.18978458406282298
10866,0.09952242236747903
10869,0.07424356214025728
10870,0.19283328796880456
10871,0.05894988946737835
10872,0.03197899905387741
10875,0.30881171461775503
10880,0.1126340586994781
10881,0.5513238297102574
10882,0.03917658111180552
10887,0.58282786568769
10891,0.1553245097265774
10893,0.20479288377455573
10894,0.05151439070256768
10895,0.10927982675514072
10900,0.05712102227523735
10901,0.13523484487256868
10903,0.15305304861019692
10906,0.09265816950214474
10907,0.042889698319693845
10908,0.04130655888225641
10911,0.5257155851723873
10922,0.12552890610762665
10932,0.0689036007822073
10941,0.032889115897483785
10942,0.0927177105075912
10950,0.0609455192742942
10953,0.07445157699896127
10957,0.2773509411043515
10958,0.1396096140330985
10960,0.22400464352175714
10964,0.04620121099784965
10968,0.13889239017653304
10969,0.14416827016795322
10971,0.15256813100057953
10973,0.20655982020763952
10975,0.7579737739913801
10976,0.07500578571357486
10978,0.1674892887722042
10986,0.056106862176466606
10989,0.5019181729012482
10993,0.09845573682385074
10994,0.25187005418496033
10995,0.08989305709720233
10996,0.47090800142258493
11002,0.23062591905894175
11005,0.03678714368191589
11007,0.2277363309834859
11008,0.044297815021761146
11009,0.031151366274185157
11011,0.05551400790324904
11021,0.07950086843999707
11023,0.11002839584646268
11024,0.2320972112474291
11033,0.09276529345597741
11034,0.7844818134541559
11039,0.6090259164916086
11041,0.0663391831570729
11043,0.16295531550290823
11050,0.14321457336546095
11056,0.1354105152062905
11058,0.2079793589075999
11064,0.5592303145905596
11066,0.10117349833295829
11070,0.109013817314369
11072,0.08010110146674708
11074,0.08027588286394276
11075,0.04285056113201036
11076,0.07631308553379759
11082,0.40283834537861596
11083,0.12061186480543727
11085,0.036042135821206335
11088,0.14683475529627163
11093,0.0676686558822438
11095,0.08324315915471861
11100,0.17532043493752375
11101,0.4888514746899
11102,0.3812162696860362
11107,0.021810470578773805
11111,0.07082399470641511
11112,0.3913563950778076
11113,0.8329697065046706
11114,0.18591968958648775
11117,0.0987888072498596
11131,0.37130788142638016
11133,0.05918133104489019
11135,0.05767598369468329
11136,0.23186406700181939
11143,0.9421887434089546
11144,0.07097790600402433
11149,0.3616591913882986
11151,0.624274223037979
11152,0.07214560275709729
11153,0.09476571117452658
11154,0.042012023911996876
11155,0.061137812503887064
11156,0.05000841142529574
11157,0.8292558385114241
11158,0.20597958379446196
11167,0.2018949573105503
11173,0.10813356295389004
11176,0.1763014840938221
11190,0.1973137964583718
11192,0.03518413354854266
11198,0.1280976508322061
11200,0.3864316275451151
11202,0.12200727709819516
11207,0.19929827232947428
11211,0.24449613405788595
11215,0.1692802261006377
11220,0.8428643543087374
11223,0.07072680794006363
11224,0.0625153717507046
11226,0.13244145006624272
11227,0.6131436530556154
11236,0.06565632730469247
11242,0.09651907579270727
11246,0.3243610800715556
11251,0.12642245872945015
11252,0.18438673841003317
11255,0.030655340292613846
11261,0.02322061906475894
11269,0.11363919848400748
11275,0.068889824047585
11277,0.05026388468856242
11279,0.801701502601276
11280,0.14657402561491464
11291,0.06609940562044364
11293,0.062367847091683026
11300,0.05769049025293175
11302,0.42058780032857257
11303,0.6081583640132064
11305,0.3765257914929755
11306,0.11625073224199413
11309,0.19773027123199294
11310,0.08735117194775843
11312,0.9560188247181622
11317,0.04361846500620842
11318,0.21493550688044358
11320,0.3960240704951008
11326,0.05644835477554563
11327,0.07274730151130075
11329,0.041445599038028455
11334,0.01636074782357137
11335,0.8126281978763215
11337,0.2603348055932622
11338,0.8635454922033263
11341,0.9618748595345283
11345,0.3000431308641131
11346,0.03342033966084326
11347,0.11301158008202593
11348,0.7975475973078879
11352,0.11409597188297288
11353,0.816226360849371
11356,0.17610157288405398
11357,0.03912620631464163
11359,0.1458738822059212
11364,0.15105368400398028
11365,0.07534568477093535
11373,0.08975128519185889
11375,0.2758272049650309
11376,0.06070877054376266
11379,0.10600660624511372
11381,0.9651353735514718
11386,0.6571806718447436
11387,0.06328757276668438
11389,0.21163709239302406
11390,0.05072396695774982
11399,0.10540507901548696
11401,0.08408563933077431
11402,0.4835332641277174
11407,0.03432198717625134
11410,0.03404505868712789
11411,0.04200587918709715
11412,0.260616594980691
11424,0.045395411021870856
11426,0.05502671071425729
11430,0.16132052272686767
11446,0.33165156650591027
11453,0.06992777444427041
11456,0.3821797007513126
11457,0.2070247716949415
11458,0.11708750837421504
11463,0.11505016208961336
11467,0.06797944513352436
11471,0.046382903003287415
11477,0.0847569229345195
11480,0.02794200653951461
11482,0.07312700376812893
11484,0.02821562451863258
11486,0.04052866175611322
11495,0.04481005126353086
11497,0.03374213149978676
11499,0.03215419212427482
11500,0.04225480525201097
11502,0.6521687383114028
11507,0.03263565006152052
11508,0.10407014433044806
11510,0.2818832654269723
11512,0.41512910088457367
11513,0.03968982882971533
11514,0.5634207035697911
11515,0.05396366982005982
11517,0.05579842487782578
11518,0.09459955987602957
11520,0.3215512311372548
11521,0.05819741136963062
11522,0.10307898437129802
11527,0.12829013574090548
11530,0.051815674580383365
11531,0.12616163194682314
11533,0.3507326116714509
11534,0.11477653547184302
11537,0.05595693260278098
11542,0.33960018993341273
11544,0.07643808366060686
11547,0.19213490605122843
11549,0.5142265167690492
11557,0.6090528083626029
11560,0.2932813749055569
11565,0.14143736611092983
11567,0.0624510163721163
11571,0.09046668677862575
11573,0.055331329743503486
11585,0.06677362757393734
11586,0.4354378441104544
11587,0.14980218596093806
11590,0.31437114917399944
11591,0.08890709055390553
11594,0.25036408567201024
11597,0.10467242169818888
11598,0.8166712943888544
11602,0.055688354142269525
11603,0.23807392220272597
11607,0.22006228342221842
11613,0.12738121452958465
11616,0.12295232601189658
11623,0.15235814831643088
11626,0.052779992175957656
11630,0.06614279978461658
11633,0.06891520193007182
11637,0.05690655490987083
11638,0.024643891318847075
11639,0.16841334121311313
11640,0.056703388529676234
11643,0.2743513207914977
11646,0.18985134053197114
11647,0.14596276157868765
11651,0.2426823295106234
11654,0.09730301231383057
11662,0.276811555141167
11664,0.032204693098644994
11666,0.10125927349042792
11679,0.04187674621170038
11687,0.07802379947883809
11688,0.236698771359007
11691,0.07463602243903567
11699,0.2342446321722509
11701,0.5405197737928314
11706,0.035952233868191776
11708,0.446683797466817
11711,0.06568122397193915
11719,0.09815940256552069
11721,0.12901268420306208
11726,0.3048839440011854
11731,0.5604624951041673
11748,0.625649919180711
11752,0.26208696305310164
11753,0.03879599608070346
11758,0.09601783506767327
11759,0.08610004670621882
11761,0.2054539166513521
11767,0.07025335047609571
11773,0.03170444296625808
11774,0.1656612159343987
11778,0.16780497997696664
11779,0.6565980175800095
11780,0.08549295506172652
11796,0.21092053844040426
11799,0.03244639347978324
11805,0.2349476080185709
11808,0.0599935275338448
11809,0.06578456685909126
11811,0.72220915561703
11814,0.10934907370418875
11820,0.058088411733120376
11828,0.10733323264218345
11831,0.9601194357497812
11835,0.06700153365099164
11838,0.042781165600042255
11845,0.047349668747968435
11847,0.6719312522447932
11850,0.04309938278775285
11853,0.42298485887073034
11860,0.08332679388272422
11865,0.30534114820831515
11867,0.09235155534670453
11870,0.5991947889787638
11872,0.3865992739549493
11875,0.2872441198757325
11879,0.06268139803611474
11880,0.20729507737713468
11888,0.09571863375178183
11890,0.33000809575730944
11891,0.12591534278969835
11892,0.07363350431582025
11894,0.11528970233542345
11896,0.037637124060676846
11902,0.03693477525937164
11904,0.16423854757494577
11905,0.15373100501884657
11910,0.385284675255417
11912,0.10493175252640412
11914,0.28363259607682917
11918,0.3979452233946097
11919,0.2060834272866341
11923,0.043593595824798964
11925,0.3867307720013434
11930,0.9575898823374922
11931,0.1856730244672585
11932,0.074105709792132
11933,0.23984255763104537
11936,0.28336660841721795
11937,0.12981332994622102
11939,0.09106140954785404
11940,0.1101679828732632
11941,0.13399184001746803
11944,0.10584496438523032
11947,0.04121367569973565
11952,0.043178545916382045
11953,0.24659202172006303
11956,0.07517292543589962
11964,0.0959200351453761
11972,0.16821895027853426
11976,0.30819371799749606
11977,0.043796096685335795
11982,0.2064068785168137
11990,0.8947413497100427
11996,0.33085452581258756
11999,0.09035382420402717
12000,0.10895221919220716
12001,0.0918516108231994
12006,0.2657375848462174
12010,0.07520793419070215
12017,0.06260942896455995
12020,0.05483237945592315
12023,0.3178219359099622
12025,0.05331613818643413
12026,0.10630680228005848
12027,0.3294535227237999
12034,0.14106862754966487
12036,0.31176804302776706
12038,0.11252305976229607
12040,0.824842685900463
12044,0.1338733981057792
12048,0.05680087552086294
12050,0.5206761613429722
12056,0.041055483882157136
12060,0.12751214277709363
12061,0.043609959874669674
12064,0.49549191348993143
12065,0.1629586738309163
12071,0.18935002619324384
12077,0.06992951338432263
12079,0.10872410100827481
12081,0.04747699922814246
12082,0.1535520185772546
12085,0.06197865803825791
12087,0.1443294888681275
12088,0.07694404629004463
12089,0.036591971633955424
12092,0.05334533217320982
12093,0.052766864409781296
12100,0.13844913523854838
12101,0.5931859361363239
12106,0.12327355297281743
12107,0.02995135217380122
12108,0.24890764723987902
12114,0.09394684232610807
12115,0.15865816240456448
12116,0.025601834288771174
12117,0.041596046275383124
12120,0.044792420295783134
12122,0.5650292080272661
12124,0.10259683349724925
12126,0.7318918564431394
12127,0.08434277877630615
12129,0.08338222952457529
12135,0.0775171851164405
12136,0.051504401362747476
12140,0.03951513806824102
12146,0.09700189466942057
12151,0.05833264630156237
12153,0.17832353945593063
12158,0.030914571279148758
12162,0.09704135513140044
12163,0.11674705220678887
12168,0.35312843053031784
12174,0.09352188378436783
12175,0.07722162922342676
12181,0.05630072487790065
12182,0.09573805568404029
12184,0.265163774035926
12186,0.5323729844555527
12190,0.018778139809232618
12195,0.3903862004775304
12196,0.1373439369459659
12198,0.2048552029530587
12200,0.14111643718784642
12203,0.2629487610771407
12204,0.04295705668378484
12205,0.055095801020978226
12208,0.020107980264405415
12209,0.05245300175097179
12213,0.8937502616078655
12214,0.5248481370769527
12220,0.022445660264600983
12228,0.04114737547560199
12232,0.03754093750969642
12240,0.026424404120454405
12242,0.07386885612057568
12244,0.19336774345601504
12249,0.02900041628550803
12250,0.11634392231987292
12255,0.07553764665804841
12257,0.2510000580258247
12259,0.05563957899731256
12263,0.3948232735922409
12265,0.06944210858842675
12266,0.4220846663993882
12267,0.30992390246702395
12278,0.08939554669754966
12279,0.03822846393885587
12291,0.12081472235098858
12292,0.06012870660038278
12302,0.24174146012951953
12310,0.07279187524378586
12314,0.06742462248950123
12316,0.18348166154338413
12321,0.1629074216757868
12326,0.075450059865809
12331,0.03179994723229206
12336,0.8835328999430235
12337,0.06568629110542194
12339,0.07346142271482246
12347,0.2997083377793018
12348,0.4677320479593521
12352,0.2381688164182328
12356,0.02601935078773575
12358,0.027595595084213168
12360,0.2661307721800955
12365,0.20687448420298302
12373,0.04837186145082485
12375,0.061642762745367806
12388,0.10350828003188349
12389,0.0442210502299467
12396,0.09134406299877332
12397,0.273670585291483
12401,0.07787926311398445
12405,0.0785303069407509
12407,0.08500084613889794
12410,0.04084678335216113
12415,0.3795300248580486
12416,0.14925259956575096
12418,0.11744149832266543
12425,0.027121802484770377
12429,0.07647919693283942
12431,0.1559052636559501
12432,0.043584237335844496
12437,0.12776435396652544
12446,0.11201294704061596
12452,0.18657078004327862
12457,0.2017105851256993
12463,0.10968570391140663
12472,0.24777691599256882
12473,0.06391269777342547
12474,0.23744749227092493
12476,0.08044642554477957
12477,0.35739105525016185
12478,0.04617998815718654
12487,0.2852255231556319
12489,0.09390854460946611
12497,0.06730763710674673
12506,0.5995308173181276
12508,0.3684539951690788
12509,0.04839991413382917
12513,0.7171173592761635
12516,0.024582656735780903
12517,0.04969738453909163
12520,0.04452183725149993
12526,0.2351569462385045
12532,0.08797366282521193
12534,0.12036003313518685
12538,0.08535550205820559
12539,0.06083403134955831
12541,0.12769814792926018
12542,0.20768650236724348
12543,0.06274806568034832
12546,0.047652141799167894
12548,0.05857146744783135
12553,0.12442133024740648
12554,0.04080806378799002
12555,0.338257105344371
