cust_id,label
10570,0.11511695179784312
10580,0.14797187132864076
10582,0.334180054652709
10587,0.15907121682266212
10594,0.2426668888612405
10597,0.24513819947069973
10600,0.20620206604087454
10602,0.11480851480332976
10603,0.1230222806575067
10607,0.11202761085817493
10608,0.1646102627564051
10609,0.20568680257732033
10611,0.12596190434069748
10612,0.19644165077323633
10618,0.5251691467656715
10623,0.17256224290006164
10624,0.11474492964909346
10633,0.18303840345883493
10638,0.16321572046658311
10641,0.11140062845385967
10644,0.11949367351888512
10645,0.10905054983518635
10648,0.11425485067048416
10651,0.10694026108059967
10655,0.15962647122189486
10658,0.3143178811557713
10659,0.1472782665487167
10663,0.11685659223430095
10664,0.13816501826228256
10667,0.1406929026363873
10669,0.1046510424097788
10674,0.12053601039543414
10677,0.11608601935404204
10679,0.18062259307602307
10685,0.20369723366090772
10687,0.3441896246727998
10688,0.17873155058930745
10689,0.09953041929169486
10696,0.1161399166715538
10711,0.23597475888787
10714,0.13692042296237592
10715,0.21675255456335374
10716,0.1864252049347218
10717,0.15899230583858742
10721,0.11336275699842242
10725,0.10929130083114816
10726,0.10389334030605711
10730,0.17748988489564754
10731,0.33692810236800286
10733,0.11391085263341699
10735,0.251051657599999
10736,0.11886283348215845
10738,0.2023000989277739
10746,0.17357735652075368
10752,0.15325299277292653
10754,0.19473923620417394
10755,0.12778823512265086
10758,0.09939405600724155
10760,0.13104012279855862
10766,0.13260700341258397
10769,0.17324293636082289
10770,0.10869860476196515
10775,0.1711097426312284
10778,0.15168444539150253
10784,0.11481690848267317
10788,0.2223275880678049
10791,0.1442802847782798
10793,0.21456530864439644
10794,0.1115446674886023
10796,0.1714695870155648
10799,0.10640898185014658
10804,0.28581139492679686
10805,0.14005101940051726
10808,0.12373949310463957
10810,0.1575159486727105
10816,0.11610103777633762
10820,0.13228368880258468
10826,0.12713884117678087
10827,0.2583731644498088
10829,0.1367906224838836
10832,0.11595542608716593
10841,0.14271131942699858
10842,0.11263500812188985
10843,0.10939250566227664
10847,0.11495100158479807
10848,0.10773990240048942
10855,0.1874849178773298
10858,0.10253867038370792
10864,0.17546521469976456
10866,0.13283295206421644
10869,0.11625693349286353
10870,0.1968823298511727
10871,0.10972671870645975
10872,0.10938305347696206
10875,0.2136683535686626
10880,0.16482970919588522
10881,0.32967026941253136
10882,0.10928291002698394
10887,0.29161399320761694
10891,0.18174454568856596
10893,0.2285423285046132
10894,0.11189138175693425
10895,0.1882169638879576
10900,0.11894947411088239
10901,0.14630885981716857
10903,0.14903935744808225
10906,0.14906080649389475
10907,0.10170114600785188
10908,0.1081885380181915
10911,0.30346458979210533
10922,0.17026326624118618
10932,0.12183690632415492
10941,0.1054438463886367
10942,0.13749928799740174
10950,0.11757671371949881
10953,0.12446377401233477
10957,0.19617813901196735
10958,0.17591749229241727
10960,0.23875696196278068
10964,0.11056515769354591
10968,0.13465671382782635
10969,0.15800583041130556
10971,0.1647516283734367
10973,0.20301106297783567
10975,0.2949756589659805
10976,0.12275000312006297
10978,0.1778050006111109
10986,0.12334195146032295
10989,0.2214367567064957
10993,0.12759688543119763
10994,0.18387601786808255
10995,0.1406063120029527
10996,0.30786461476408217
11002,0.22487593610223172
11005,0.10389729492347718
11007,0.188732269587169
11008,0.111820873818352
11009,0.10605636095866594
11011,0.1247974207849093
11021,0.12243596664129275
11023,0.17902699644715564
11024,0.2432931662697911
11033,0.13258530655171977
11034,0.4739800028067779
11039,0.3202859754101137
11041,0.13747863293271992
11043,0.1701989603511617
11050,0.1754106669346059
11056,0.15934520502245855
11058,0.2513162309402711
11064,0.2806652627994328
11066,0.1317469157981943
11070,0.16123329845724915
11072,0.1361650202974099
11074,0.14144976248682256
11075,0.11452904363241756
11076,0.1321595029250703
11082,0.2654978083620398
11083,0.15517946506932795
11085,0.10801984099919758
11088,0.16364119462731666
11093,0.13747409383761305
11095,0.14779510227163298
11100,0.2172210327690262
11101,0.2552184491628655
11102,0.2846941158103206
11107,0.1081303487935819
11111,0.13496039844784635
11112,0.24323315301316423
11113,0.3444308397283984
11114,0.18651387549726245
11117,0.1250293627717292
11131,0.2588829354092129
11133,0.13491288646556368
11135,0.11351888525495653
11136,0.18167117487062112
11143,0.5542220690208342
11144,0.11732758336234372
11149,0.22856829815836027
11151,0.2801236159176348
11152,0.12151634983390999
11153,0.14869127681351763
11154,0.10860243252299805
11155,0.11519517274395182
11156,0.13771746706126065
11157,0.46062399945768107
11158,0.1800946514571526
11167,0.1936804154852983
11173,0.1569615567670267
11176,0.1605774828193272
11190,0.2326244284666843
11192,0.11044537292232706
11198,0.18797853301471262
11200,0.2511573542257407
11202,0.1528889104788918
11207,0.2123721983674363
11211,0.1853565820770638
11215,0.18667265259310933
11220,0.4893128578839486
11223,0.13755769270580892
11224,0.1116322847606897
11226,0.14028717416088882
11227,0.34667206901197856
11236,0.11830350911478957
11242,0.14490162434061626
11246,0.2099320115454644
11251,0.19144400353436714
11252,0.1881874056399624
11255,0.10419298626736873
11261,0.10487016901149397
11269,0.14068693927376905
11275,0.11465273965379352
11277,0.1143518684371107
11279,0.37902007522952336
11280,0.16772337009579455
11291,0.1375270251563177
11293,0.10845090387682907
11300,0.1401672682566632
11302,0.24990410488965248
11303,0.3015437517244153
11305,0.33971093663477614
11306,0.16374684016853308
11309,0.1908451643901104
11310,0.1461593285005896
11312,0.43325379695845684
11317,0.10906855714433428
11318,0.22072274207681625
11320,0.25966079097342976
11326,0.13085318776309465
11327,0.1242470417441526
11329,0.11338871370114209
11334,0.100964805632696
11335,0.36584335581116245
11337,0.21005764581711112
11338,0.34333915363411127
11341,0.6466024811278365
11345,0.19736478594568496
11346,0.11004286480202635
11347,0.15901376211480778
11348,0.4381240331574933
11352,0.15564747376179042
11353,0.41112692844206133
11356,0.1763221184572839
11357,0.10682092346146038
11359,0.24342945504098668
11364,0.16556486364541873
11365,0.12912898159123964
11373,0.14921326605108293
11375,0.2207925092776589
11376,0.11945337607491704
11379,0.15676386130190725
11381,0.6339782193765373
11386,0.3703897561286122
11387,0.11886434339727807
11389,0.21604753915538627
11390,0.11300148741036395
11399,0.14566137215823022
11401,0.13807288716035104
11402,0.3099073369273219
11407,0.10474149895502086
11410,0.11024571838145425
11411,0.10673342052919504
11412,0.2208541290984048
11424,0.10610704859862036
11426,0.12307811982282851
11430,0.1817889346787138
11446,0.25304924188275135
11453,0.1281164687317095
11456,0.24071436020772607
11457,0.18873075041586218
11458,0.15517964495951472
11463,0.15527061978531054
11467,0.14073932435582887
11471,0.10961222745992731
11477,0.11991352669181944
11480,0.10144949448907392
11482,0.11649589976804042
11484,0.10116116777920997
11486,0.10513449749315852
11495,0.10517589543247428
11497,0.10101865393743362
11499,0.1000867255833851
11500,0.10737633873559806
11502,0.3518566476890563
11507,0.11097091631098484
11508,0.15181445053122397
11510,0.24507599888476453
11512,0.2840192210910472
11513,0.11405781480203903
11514,0.3422368248301665
11515,0.11572878740496506
11517,0.11192387997959992
11518,0.13014990004042848
11520,0.28530811405962997
11521,0.1132580672381114
11522,0.1447825403287431
11527,0.1609971735904301
11530,0.11164780711571105
11531,0.1877292912330395
11533,0.25135279528382654
11534,0.14444282168942318
11537,0.12991843179607174
11542,0.25988122444223916
11544,0.11706777299296739
11547,0.2777879811504097
11549,0.2594010326224997
11557,0.2660282268864058
11560,0.24063998570096232
11565,0.20893900130792054
11567,0.12020684392538519
11571,0.12611654274883435
11573,0.12582350189166056
11585,0.11625509434728581
11586,0.35965797642861264
11587,0.17088371474932243
11590,0.23162178871488254
11591,0.15184512628095276
11594,0.23587496823371604
11597,0.14477210096532545
11598,0.48672647372656375
11602,0.14078112872937906
11603,0.20337811491496727
11607,0.2470682754190661
11613,0.15549427416362796
11616,0.17235527386872046
11623,0.14881024925273045
11626,0.12392739464919025
11630,0.13321800200815928
11633,0.1241629150830716
11637,0.11315254136009135
11638,0.10718540651475943
11639,0.1644201439001462
11640,0.1105496594868042
11643,0.22421267531042618
11646,0.20119647208824645
11647,0.18184328573884034
11651,0.22286517054279137
11654,0.1621306117302753
11662,0.25900271094554733
11664,0.11152124594353409
11666,0.14796624899848862
11679,0.1121110448697604
11687,0.1251867548175118
11688,0.20364310359815868
11691,0.1397514477871115
11699,0.21706602526822008
11701,0.3914105202954238
11706,0.10402723132672587
11708,0.27351792997100216
11711,0.13324246836406967
11719,0.15000411008189424
11721,0.21310584500271745
11726,0.2304980271055267
11731,0.2938486277442044
11748,0.2940208328286842
11752,0.2036710877999346
11753,0.1077415179198625
11758,0.15370215251973
11759,0.12436929171727121
11761,0.19049848259889293
11767,0.11978380893430549
11773,0.11038359381968486
11774,0.17577131958625697
11778,0.18361230865095488
11779,0.30589976908224176
11780,0.13423480846872587
11796,0.20915189037379722
11799,0.10533376162129643
11805,0.21682958637577532
11808,0.12069299496315133
11809,0.11294756454411674
11811,0.36799027833058784
11814,0.1415401707585506
11820,0.11751770345325487
11828,0.16883340251592524
11831,0.45299870000217546
11835,0.12734030072654975
11838,0.11410529796043337
11845,0.1188447547693249
11847,0.4317196544052155
11850,0.11993944023644579
11853,0.2581049954531887
11860,0.12140739477919685
11865,0.20235825844299143
11867,0.1340921062369954
11870,0.384275442218761
11872,0.26994339792266464
11875,0.24037809054612713
11879,0.12193878109435212
11880,0.18226284889882882
11888,0.14961770950515807
11890,0.282893730833885
11891,0.14616557596573976
11892,0.12010233183964508
11894,0.1550079700010605
11896,0.1087083361500805
11902,0.10727000680599595
11904,0.1847607270660137
11905,0.16343546187375302
11910,0.26228737104615446
11912,0.1544944998176357
11914,0.21806275256289137
11918,0.26602678055273243
11919,0.22347384871689666
11923,0.10718525382417385
11925,0.2622182886499478
11930,0.44464440637756025
11931,0.20618981639102135
11932,0.12753684809572566
11933,0.24307210561620657
11936,0.2341460438399543
11937,0.17707594392945827
11939,0.1266663050167175
11940,0.1419362497863339
11941,0.15479153811139162
11944,0.14567105558860555
11947,0.10943390815163904
11952,0.10244917585115676
11953,0.24197390029848143
11956,0.1412178191983599
11964,0.12359195082044752
11972,0.2099146124539284
11976,0.22721118812666372
11977,0.10506915979012278
11982,0.20344961048928653
11990,0.3568219471653251
11996,0.24930606137990247
11999,0.17039039154385832
12000,0.12862237081810307
12001,0.1390962644737934
12006,0.24375379775147973
12010,0.12337170815875992
12017,0.1103444903844422
12020,0.13460376237094152
12023,0.2678512343418973
12025,0.11200563555969248
12026,0.13839985596093657
12027,0.24278933756915855
12034,0.15598991290501996
12036,0.2178909419527599
12038,0.15266700310309522
12040,0.3093960014701677
12044,0.16865163124401514
12048,0.10932860195886526
12050,0.29930889842782016
12056,0.10701004676800072
12060,0.20583418072043094
12061,0.11624870931485827
12064,0.27049476205351397
12065,0.21020298020001632
12071,0.2149520401248639
12077,0.11492877205252895
12079,0.1505022827900858
12081,0.10995420714031218
12082,0.19367416273150193
12085,0.11640219473070447
12087,0.1926791142655805
12088,0.12753652161492887
12089,0.10698963466194254
12092,0.14934744558312252
12093,0.11176810524093893
12100,0.15315837348175693
12101,0.3311362185203155
12106,0.16136300648679436
12107,0.10712640087191798
12108,0.20756651833792442
12114,0.1300538085434389
12115,0.1978454879859822
12116,0.10480345732853068
12117,0.10635561552318497
12120,0.1176439730778499
12122,0.42667190676796213
12124,0.1332937143523293
12126,0.427167237130558
12127,0.14983712908805813
12129,0.12770578857501272
12135,0.12658668940873324
12136,0.12208904461918872
12140,0.11089565448293287
12146,0.13042980969571394
12151,0.13280912420196506
12153,0.1718619552773263
12158,0.10668822171629916
12162,0.15742405481028074
12163,0.14948202752839396
12168,0.21730888530958967
12174,0.1490447107497926
12175,0.14428446261755187
12181,0.11693278958899589
12182,0.14559926552417943
12184,0.23218869438726902
12186,0.34144407375659247
12190,0.09941518980260666
12195,0.24654409441212352
12196,0.17420729261279644
12198,0.21906803510649858
12200,0.17608081417694058
12203,0.2171152692574888
12204,0.10386192774855645
12205,0.11219817724455439
12208,0.09862583570953615
12209,0.11861708807671187
12213,0.44750241645691113
12214,0.3386889797059851
12220,0.10140916055609736
12228,0.10851790396993086
12232,0.10647238818924892
12240,0.11050395853660772
12242,0.11251578463263252
12244,0.18500991341945702
12249,0.10588602484886289
12250,0.15036346508055848
12255,0.1331152279648841
12257,0.20548236395927946
12259,0.1268815414252465
12263,0.2866832428471606
12265,0.13683780832934972
12266,0.30024671509749046
12267,0.2605556698650688
12278,0.14359306516862239
12279,0.10751879827463245
12291,0.1659634162661137
12292,0.11832990981892032
12302,0.2234965619451445
12310,0.1546784655287147
12314,0.12444862320499
12316,0.1901889692870148
12321,0.17388884072012423
12326,0.12284802543723174
12331,0.1154182845146594
12336,0.4280194555110377
12337,0.12231629262099039
12339,0.15181654701352448
12347,0.24056650418891784
12348,0.3303940325357262
12352,0.21068256810951014
12356,0.10296838926341889
12358,0.11298247916937029
12360,0.22213684052596383
12365,0.16367470213373933
12373,0.11212141914195659
12375,0.1242186281738106
12388,0.14389778055925592
12389,0.11194750076852308
12396,0.15204280703969386
12397,0.2594136951114874
12401,0.11992926405608983
12405,0.13870466741762272
12407,0.1307323242447651
12410,0.11417533331044803
12415,0.2395483749531287
12416,0.18813104844266643
12418,0.15367613348156495
12425,0.10583338347506496
12429,0.13940828841471503
12431,0.18104743746636703
12432,0.10860449219439769
