cust_id,label
10677,0.04188806090495369
10679,0.1672780116768911
10685,0.19618246614841675
10687,0.40731480796023234
10688,0.14572675453924522
10689,0.009879690519369117
10696,0.04939097220352389
10711,0.24607125550565798
10714,0.08172646270743467
10715,0.22879786101223237
10716,0.1722375025016672
10717,0.12398418838555361
10721,0.04007706425512014
10725,0.03186807069728942
10726,0.021460523322067056
10730,0.14629197514096903
10731,0.3778212070112059
10733,0.04227787157396431
10735,0.2695471891248924
10736,0.04731918611418432
10738,0.1996535508547323
10746,0.14197777504170286
10752,0.11909130362822892
10754,0.18223658102938883
10755,0.06635823561557819
10758,0.00927285057799728
10760,0.0712999799207123
10766,0.07337304063589062
10769,0.1441287285669592
10770,0.031519412321838185
10775,0.1457939946782722
10778,0.1159774602042596
10784,0.0433933162444345
10788,0.23107331985926383
10791,0.09367207578463871
10793,0.2065468619032251
10794,0.034216230379262656
10796,0.14506375259852272
10799,0.026643242740754948
10804,0.31340849169435614
10805,0.08599302982532891
10808,0.060090328791243784
10810,0.12023198167364618
10816,0.05194368206419583
10820,0.07587940112761547
10826,0.06561648570739373
10827,0.28477666524076817
10829,0.08164745865793806
10832,0.047724446648706016
10841,0.09734109665953104
10842,0.039918471005799136
10843,0.03299607864098945
10847,0.041669242338335966
10848,0.02657884984106525
10855,0.16679812424483148
10858,0.018981647197709714
10864,0.1602189737996726
10866,0.07902083349666807
10869,0.04203742606665237
10870,0.19240787570211415
10871,0.03464822162526531
10872,0.03238227048739119
10875,0.21290317116472068
10880,0.13258242558728128
10881,0.3695590057060183
10882,0.03419998178971749
10887,0.3449322025286617
10891,0.16059794440370317
10893,0.2365904175226623
10894,0.03881027468375897
10895,0.16898989853997892
10900,0.044796103518456976
10901,0.0978799475544552
10903,0.11113955798994163
10906,0.10876874825140004
10907,0.015156162729168041
10908,0.033663264526790734
10911,0.3504103387733166
10922,0.14301326675803258
10932,0.062387537278610065
10941,0.022592139546082992
10942,0.0849181121621877
10950,0.046747636425919864
10953,0.05964684850281894
10957,0.18119187590039507
10958,0.1499881192146195
10960,0.25348442498202595
10964,0.03966728667496
10968,0.08426924489587911
10969,0.12159376454673737
10971,0.13246982130968754
10973,0.1892732884781414
10975,0.35820954553912127
10976,0.05498691860257782
10978,0.15620645791347793
10986,0.057259434926443795
10989,0.2284902624673773
10993,0.06654313455799174
10994,0.16310823898624965
10995,0.08921534123277954
10996,0.35387496519272943
11002,0.2251299435683934
11005,0.018769576387916865
11007,0.17605343484964014
11008,0.03801794332625304
11009,0.024462343525675792
11011,0.0578769139989169
11021,0.056549924733711406
11023,0.1526398966330548
11024,0.2528442122951334
11033,0.07920543361868426
11034,0.5744339659380293
11039,0.38381375301021314
11041,0.0869409813381304
11043,0.14623090220696144
11050,0.1515274895731124
11056,0.12184828736459007
11058,0.25399591544877476
11064,0.32278563312147074
11066,0.07211468037866609
11070,0.12177596680965114
11072,0.08468480556367561
11074,0.08984101770676753
11075,0.04571110841413621
11076,0.07377034177561886
11082,0.29787899128984985
11083,0.11353019690420785
11085,0.029011706926498772
11088,0.13046281578885466
11093,0.08759474550801755
11095,0.09857558181707879
11100,0.2087739602609426
11101,0.28743633523539447
11102,0.3349396384471909
11107,0.028018888083064974
11111,0.08047851290528585
11112,0.2586548764847849
11113,0.41373076610948367
11114,0.16773196890347292
11117,0.06229859858065122
11131,0.2921697949237453
11133,0.08060203592976634
11135,0.04099268710407164
11136,0.16256120833271348
11143,0.6782990829235974
11144,0.04607909678787564
11149,0.24160110768513407
11151,0.33113999498769087
11152,0.0555230187702317
11153,0.11239197802062247
11154,0.030049254450640595
11155,0.04448140751258793
11156,0.08524011220125811
11157,0.5639499586215696
11158,0.15766583643550813
11167,0.1830896827662935
11173,0.11665828768536973
11176,0.1280528175413535
11190,0.2395118023045404
11192,0.03166121988720578
11198,0.17591818465990272
11200,0.26407012629648835
11202,0.11694503450651658
11207,0.21186449031487553
11211,0.1669223358834305
11215,0.16841341589797193
11220,0.6059630786014315
11223,0.08402288228951524
11224,0.039590358805807316
11226,0.09207676396434647
11227,0.3908991649909146
11236,0.052815011128480804
11242,0.09895355963804775
11246,0.20991298292144642
11251,0.17157449494439841
11252,0.17106269764779106
11255,0.01993131792415597
11261,0.021218863315513
11269,0.09086206982673026
11275,0.04291518000946745
11277,0.03931605214001215
11279,0.4658281789984023
11280,0.13471271762728332
11291,0.08570010151308569
11293,0.030327704309168826
11300,0.08850233048003622
11302,0.26353298074609866
11303,0.35335658481956306
11305,0.3889098331629357
11306,0.13602333220169832
11309,0.17385405407345242
11310,0.09890798294279932
11312,0.5337718738547517
11317,0.032575094535658725
11318,0.22284589629361579
11320,0.2863350745809497
11326,0.07282326358482577
11327,0.06731366109647129
11329,0.03439069382598846
11334,0.012042499641742282
11335,0.4457435403071919
11337,0.20684849827212326
11338,0.4059681869755698
11341,0.8015612948863817
11345,0.18413945836262613
11346,0.031710218216029915
11347,0.12374850761795467
11348,0.5287331345834752
11352,0.11417061579397325
11353,0.5049102864061692
11356,0.14953744260899154
11357,0.024493551817107044
11359,0.250778438755872
11364,0.13665511942881656
11365,0.06641739290078133
11373,0.10115334764550954
11375,0.22989542557122755
11376,0.05084901788747488
11379,0.1173144626951807
11381,0.7843113677129467
11386,0.43847289355652425
11387,0.05256638397811689
11389,0.2091244072393255
11390,0.03551386697966489
11399,0.09820113278974925
11401,0.08790371772387627
11402,0.3509588272353583
11407,0.023176115237039687
11410,0.03376170585369295
11411,0.02636494404607974
11412,0.2244748387957393
11424,0.02456864279108383
11426,0.05942344674105049
11430,0.16206513679682538
11446,0.2704931088192866
11453,0.06819331854731886
11456,0.2693840907913698
11457,0.17532526772516782
11458,0.1109500212358277
11463,0.11494400988668052
11467,0.09313066241424599
11471,0.029592007468578704
11477,0.04872945881101298
11480,0.018005394004256395
11482,0.046479789124276735
11484,0.014484619087780468
11486,0.022125154596850397
11495,0.023791237220807268
11497,0.014052038513792298
11499,0.010075002141301683
11500,0.028961806109029712
11502,0.41139145276058775
11507,0.037857890431907196
11508,0.09890276603952539
11510,0.2655719955182333
11512,0.31074556094701183
11513,0.044301541985184795
11514,0.403215732439826
11515,0.04940481458092479
11517,0.03770035193540488
11518,0.07065879233537743
11520,0.32072788921678197
11521,0.03628514594138142
11522,0.10199311369137633
11527,0.12082452206829282
11530,0.03738575033970732
11531,0.17159670502768853
11533,0.2782611744374144
11534,0.09604571180499574
11537,0.0698045766493994
11542,0.2951027315992871
11544,0.04619984545489077
11547,0.3048371965610337
11549,0.29525190370439097
11557,0.2974417263081114
11560,0.25626128040278107
11565,0.20703841110110133
11567,0.052108294293946936
11571,0.060871707262379005
11573,0.06722096701127461
11585,0.048203040672468465
11586,0.41755785290301706
11587,0.1419656887062974
11590,0.2458076218269548
11591,0.11185439621477856
11594,0.25582264269562005
11597,0.10041845390302039
11598,0.5853016976726634
11602,0.09223527744605645
11603,0.19139291752775825
11607,0.25442544382807314
11613,0.11768638144664276
11616,0.14524600740926658
11623,0.10479356845669208
11626,0.0653429367000487
11630,0.07665210046293072
11633,0.061809106392613916
11637,0.04101871699826741
11638,0.02492744949164901
11639,0.1368482630108565
11640,0.03767925726838451
11643,0.22789871872226813
11646,0.19728657714178335
11647,0.1594891281577853
11651,0.22876557065127712
11654,0.12356516150649705
11662,0.2902872554979802
11664,0.036391215269937896
11666,0.10472070181205037
11679,0.03601175608758955
11687,0.06252359162246754
11688,0.19599653964318975
11691,0.08842950803138153
11699,0.2193908590685541
11701,0.46778386555248663
11706,0.022991686235972027
11708,0.3086769600616137
11711,0.08167287194531495
11719,0.10832118791116249
11721,0.21136267114258522
11726,0.24189291699808618
11731,0.34197493367294424
11748,0.3592678668726893
11752,0.20010929226706728
11753,0.03148973890999253
11758,0.11825819274215002
11759,0.058256393333876014
11761,0.17354431521662975
11767,0.05628266562469212
11773,0.03280913851935992
11774,0.1502234570067939
11778,0.1670439136233406
11779,0.3620387192506705
11780,0.07922866598269394
11796,0.20650506714520434
11799,0.02471812128378975
11805,0.2177940786606725
11808,0.05574100666461174
11809,0.038016838896996516
11811,0.43822170768677515
11814,0.09393854168713553
11820,0.04569567306808969
11828,0.13890851289194822
11831,0.5499631845013158
11835,0.06605285943280349
11838,0.043413835301804184
11845,0.050178201968640535
11847,0.49866363065471786
11850,0.04955449268000012
11853,0.28430186601317264
11860,0.05209758273634707
11865,0.19806281885282595
11867,0.08093326825151798
11870,0.4631991260478223
11872,0.29363715286455827
11875,0.24881834854342466
11879,0.05828983555640637
11880,0.1652866042397378
11888,0.10991852611537194
11890,0.312748958011311
11891,0.09969476444138575
11892,0.05081549543081908
11894,0.1182455958172569
11896,0.030149462826690194
11902,0.02931945684540502
11904,0.16809270873359677
11905,0.13468335939960627
11910,0.28879834937380544
11912,0.11579402928693941
11914,0.2138842794079457
11918,0.306738426774672
11919,0.22294572919297917
11923,0.027577413079898465
11925,0.2860104217709307
11930,0.5550872886402454
11931,0.20051990720986462
11932,0.0679044420470319
11933,0.2564867696944718
11936,0.23850884788914617
11937,0.1534413512564719
11939,0.063430014352291
11940,0.09327782362163037
11941,0.11132447131405665
11944,0.09911965417113786
11947,0.03342749296721271
11952,0.019949328683202597
11953,0.2702485310779252
11956,0.10071441397734261
11964,0.06262350240044265
11972,0.20191870754578195
11976,0.23578591351862405
11977,0.02256439725320185
11982,0.19641837245225402
11990,0.44315813620890926
11996,0.2620341773502478
11999,0.13399911239320816
12000,0.06590303400836196
12001,0.08331472332724546
12006,0.26103036178019656
12010,0.05391694763765025
12017,0.035544367528832284
12020,0.07971682395453485
12023,0.3009204643105687
12025,0.03805984212781219
12026,0.09040306946764656
12027,0.25965888358197287
12034,0.11349791296098719
12036,0.23056544387776365
12038,0.11453130476879295
12040,0.3665214310250875
12044,0.13705739332216077
12048,0.033059124093699925
12050,0.3412375877275285
12056,0.0262214610704993
12060,0.19378520692470014
12061,0.047927945379251935
12064,0.3067021904910091
12065,0.2028736298920943
12071,0.21065519359228307
12077,0.03819889660027135
12079,0.10948823561224796
12081,0.03410821714846507
12082,0.17114592799477646
12085,0.04524042189842747
12087,0.1830599928254703
12088,0.07308564641810245
12089,0.027800985099021323
12092,0.10726036129081301
12093,0.04460071199825432
12100,0.112701895889011
12101,0.3947081904558032
12106,0.12643103709678283
12107,0.025457110811286897
12108,0.20167023848458063
12114,0.07092424054102045
12115,0.1827438885622884
12116,0.022688034380995828
12117,0.023018351282195135
12120,0.04519199458839818
12122,0.5071122017536858
12124,0.0751707811043582
12126,0.5240621281322242
12127,0.10970286118672727
12129,0.06444392520805374
12135,0.06312505892496581
12136,0.05298530061124117
12140,0.03430703947390407
12146,0.0721272399630082
12151,0.0753694899398868
12153,0.1426574284050957
12158,0.027426651076568775
12162,0.1186143260198726
12163,0.10856714483142241
12168,0.21434597952172021
12174,0.10532694664795528
12175,0.09341484672948203
12181,0.047426468807390876
12182,0.10242681122172355
12184,0.2539123478334511
12186,0.4047665284272129
12190,0.0029316885755219808
12195,0.26102372453211053
12196,0.14381841359484066
12198,0.21938742342604584
12200,0.14603528961231965
12203,0.2310894133430192
12204,0.02073667572952586
12205,0.033953042622412465
12208,0.006032972169063674
12209,0.056247186181212085
12213,0.5538799351388124
12214,0.3963844494744835
12220,0.01134530686078706
12228,0.034216587411424484
12232,0.024470957740411726
12240,0.03689809217024074
12242,0.03867212553157462
12244,0.16897878262256288
12249,0.02854176805817246
12250,0.11155826290653009
12255,0.07892819391518427
12257,0.2009679053812638
12259,0.06522760095286441
12263,0.3191607427043317
12265,0.08212765786225269
12266,0.348657538578391
12267,0.2940663196427522
12278,0.10241078938489862
12279,0.029512346644428457
12291,0.12381881353558016
12292,0.051993766241087196
12302,0.23613083202208135
12310,0.11596702606961007
12314,0.0635670793029632
12316,0.17484908872314375
12321,0.14672090450595876
12326,0.05459559811655647
12331,0.042953610916389114
12336,0.5436881476037431
12337,0.06234450269870415
12339,0.10830284068041426
12347,0.2530555842787507
12348,0.37878874608552293
12352,0.20125284100021762
12356,0.019618690193277374
12358,0.03827822844933683
12360,0.22922292574972586
12365,0.13335188097514022
12373,0.037223184566065
12375,0.0636232946965995
12388,0.08276380504859415
12389,0.040768743502174715
12396,0.11197626397086388
12397,0.2779656076028362
12401,0.055627553507423114
12405,0.08498478353189538
12407,0.0689405559104984
12410,0.03915204565866834
12415,0.2608407123686295
12416,0.17436912761333997
12418,0.11180897451535152
12425,0.02311344903166727
12429,0.09010988969192757
12431,0.15799038592755282
12432,0.03092592411446525
12437,0.15330131041042905
12446,0.08459828124241243
12452,0.19230585297056194
12457,0.14551284379331939
12463,0.09981412598860662
12472,0.19110319539611204
12473,0.07826022021151083
12474,0.21522274097547223
12476,0.07706381431183221
12477,0.2946781649472354
12478,0.030966171799445396
12487,0.22229184345589761
12489,0.08650705165366879
12497,0.07421206933767643
12506,0.36734534680073705
12508,0.2994995877453488
12509,0.026262896868389847
12513,0.44194600430568476
12516,0.010986516932915264
